# Site = EXAMPLE
# Contact = nathanielbutts@gmail.com
# Supersid_Version = EG 1.4 20150801
# Longitude = 36.918682
# Latitude = -86.436348
#
# UTC_Offset = -06:00
# TimeZone = CST
#
# UTC_StartTime = 2022-07-06 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = SAMPLE1
# Stations = NPM,NAA,ICV,VTX1,VTX3
# Frequencies = 21400,24000,20270,16300,18200
0.004675368684870, 0.000002886377481, 0.000356418533196, 0.000139811694587, 0.000197034563145
0.004724266284021, 0.000002885135555, 0.000355654515192, 0.000139267087015, 0.000198464948423
0.004773163883172, 0.000002883893628, 0.000354890497188, 0.000138722479443, 0.000199895333702
0.004822061482323, 0.000002882651701, 0.000354126479184, 0.000138177871871, 0.000201325718981
0.004870959081474, 0.000002881409775, 0.000353362461180, 0.000137633264298, 0.000202756104260
0.004919856680625, 0.000002880167848, 0.000352598443176, 0.000136247543071, 0.000204186489538
0.004968754279776, 0.000002878925921, 0.000351834425172, 0.000134861821843, 0.000206193133269
0.005017651878927, 0.000002862208695, 0.000353268923724, 0.000133476100615, 0.000206769391721
0.005014360353366, 0.000002845491468, 0.000355467440279, 0.000132090379387, 0.000207345650173
0.005011068827806, 0.000002835858309, 0.000357665956834, 0.000130704658160, 0.000207921908625
0.004984532540099, 0.000002842942376, 0.000359864473389, 0.000129318936932, 0.000208498167076
0.004936419370913, 0.000002850026443, 0.000362062989944, 0.000127511317615, 0.000209074425528
0.004914842489434, 0.000002857110510, 0.000364261506500, 0.000127816284425, 0.000209650683980
0.004881048547349, 0.000002864194577, 0.000366180843158, 0.000128121251234, 0.000210226942432
0.004847254605265, 0.000002871278644, 0.000368100179817, 0.000128426218043, 0.000210803200884
0.004813460663180, 0.000002878362711, 0.000370019516475, 0.000128731184853, 0.000211379459336
0.004779666721095, 0.000002885446778, 0.000371938853134, 0.000129036151662, 0.000211955717788
0.004745872779011, 0.000002892530845, 0.000373823615489, 0.000129341118472, 0.000212567118388
0.004707988292564, 0.000002899614912, 0.000374866682372, 0.000129646085281, 0.000213178518989
0.004670103806117, 0.000002917875367, 0.000375909749255, 0.000129951052090, 0.000213213661138
0.004632219319670, 0.000002936135822, 0.000374754299583, 0.000130427713268, 0.000213248803286
0.004594334833223, 0.000002954396276, 0.000373598849911, 0.000130904374445, 0.000213283945435
0.004556450346776, 0.000002965572664, 0.000372443400239, 0.000131381035623, 0.000213319087584
0.004518565860329, 0.000002976749052, 0.000371287950567, 0.000131857696800, 0.000213600178315
0.004502258255361, 0.000002963934832, 0.000370132500894, 0.000133913429346, 0.000213881269046
0.004485950650393, 0.000002951120612, 0.000368977051222, 0.000135969161893, 0.000214162359777
0.004481860106031, 0.000002938306392, 0.000368100781447, 0.000138024894439, 0.000214443450508
0.004477769561668, 0.000002925492173, 0.000367224511672, 0.000140080626985, 0.000214724541240
0.004473679017306, 0.000002912677953, 0.000365355441831, 0.000142136359532, 0.000215005631971
0.004469588472943, 0.000002899863733, 0.000363486371989, 0.000144192092078, 0.000215286722702
0.004502908253784, 0.000002887049513, 0.000361651876452, 0.000146270112261, 0.000215532671285
0.004540318578987, 0.000002874235293, 0.000359935658537, 0.000148348132444, 0.000215778619867
0.004577728904191, 0.000002843030597, 0.000358219440622, 0.000150426152627, 0.000218405503137
0.004615139229394, 0.000002811825902, 0.000356503222708, 0.000152332478441, 0.000221032386407
0.004652549554597, 0.000002780621206, 0.000354787004793, 0.000154238804256, 0.000223659269677
0.004689959879800, 0.000002749416510, 0.000353070786879, 0.000156145130071, 0.000226286152947
0.004723584008155, 0.000002718211814, 0.000351354568964, 0.000158051455886, 0.000228667087635
0.004757208136510, 0.000002710997726, 0.000349638351049, 0.000158073743522, 0.000231048022322
0.004790832264864, 0.000002703783638, 0.000347922133135, 0.000158096031158, 0.000233428957009
0.004824456393219, 0.000002696569549, 0.000346205915220, 0.000158118318795, 0.000235809891697
0.004858080521574, 0.000002689355461, 0.000344489697305, 0.000158331782057, 0.000239265478768
0.004891704649928, 0.000002682141373, 0.000343766279457, 0.000158697648110, 0.000242721065838
0.004925328778283, 0.000002674927285, 0.000343042861608, 0.000158328694342, 0.000246176652909
0.004921480937792, 0.000002667713196, 0.000346927491097, 0.000157424335474, 0.000249320272854
0.004917633097302, 0.000002684435605, 0.000350686805510, 0.000156519976607, 0.000252463892799
0.004913785256812, 0.000002708372101, 0.000354446119924, 0.000155608000506, 0.000253226578056
0.004909937416321, 0.000002732308598, 0.000358205434337, 0.000154696024406, 0.000253989263314
0.004906089575831, 0.000002760029554, 0.000361964748751, 0.000153784048305, 0.000253277230201
0.004902241735340, 0.000002787750511, 0.000365724063164, 0.000152872072204, 0.000252565197088
0.004902180091699, 0.000002815471468, 0.000369483377578, 0.000151960096104, 0.000251853163976
0.004902118448057, 0.000002843192424, 0.000373242691991, 0.000151048120003, 0.000251141130863
0.004881468716594, 0.000002867749401, 0.000377002006405, 0.000150136143902, 0.000250429097750
0.004860818985131, 0.000002892306378, 0.000380761320818, 0.000149224167801, 0.000249717064638
0.004840169253669, 0.000002916863354, 0.000384520635231, 0.000148121016075, 0.000247930379142
0.004819519522206, 0.000002941420331, 0.000388279949645, 0.000146865461557, 0.000246143693646
0.004798869790743, 0.000002965977307, 0.000392039264058, 0.000146344726862, 0.000243849199522
0.004778281702922, 0.000002952063363, 0.000395355647781, 0.000146337109628, 0.000241866672524
0.004695990555659, 0.000002914212921, 0.000399520764428, 0.000146425620895, 0.000239884145526
0.004613699408396, 0.000002876362480, 0.000403685881075, 0.000145870314549, 0.000237901618528
0.004531408261133, 0.000002838512038, 0.000407652656811, 0.000145315008204, 0.000235919091530
0.004449117113869, 0.000002796877137, 0.000411619432547, 0.000144759701858, 0.000235411282902
0.004366825966606, 0.000002755242235, 0.000415586208283, 0.000144204395513, 0.000234903474274
0.004284534819343, 0.000002713607334, 0.000419552984019, 0.000143649089167, 0.000234395665646
0.004202243672080, 0.000002671972432, 0.000421364796451, 0.000143093782822, 0.000231724429925
0.004140540612637, 0.000002633501511, 0.000423176608883, 0.000142538476476, 0.000229053194204
0.004078837553195, 0.000002595030589, 0.000424988421315, 0.000141983170131, 0.000226381958483
0.004017134493753, 0.000002556559668, 0.000424982837061, 0.000141427863785, 0.000223710722762
0.003955431434310, 0.000002518088747, 0.000424977252808, 0.000140872557440, 0.000221039487041
0.003893728374868, 0.000002506678453, 0.000424971668555, 0.000140317251094, 0.000218876059947
0.003844075530030, 0.000002533739081, 0.000420800967654, 0.000139761944749, 0.000216712632854
0.003856125744635, 0.000002560799709, 0.000416630266754, 0.000140018597209, 0.000214549205761
0.003868175959240, 0.000002587860337, 0.000411426277967, 0.000140926684513, 0.000212385778668
0.003880226173845, 0.000002631041333, 0.000406420630092, 0.000141834771818, 0.000210222351575
0.003585454995735, 0.000002440301501, 0.000372362275038, 0.000131133963364, 0.000192387226766
0.003290683817625, 0.000002249561668, 0.000338303919984, 0.000120433154910, 0.000174552101958
0.002995912639516, 0.000002058821835, 0.000304245564931, 0.000109732346456, 0.000156716977150
0.002701141461406, 0.000001868082003, 0.000272342173181, 0.000099031538002, 0.000141045279435
0.002406370283296, 0.000001677342170, 0.000240438781431, 0.000088330729547, 0.000125373581720
0.002111599105187, 0.000001486602337, 0.000208535389681, 0.000077629921093, 0.000109701884005
0.001816827927077, 0.000001295862505, 0.000178449394616, 0.000066929112639, 0.000094030186290
0.001522056748967, 0.000001105122672, 0.000148363399551, 0.000056228304185, 0.000078358488575
0.001227285570858, 0.000000887322211, 0.000118277404486, 0.000045527495731, 0.000062686790860
0.000920464178143, 0.000000669521750, 0.000088191409422, 0.000034826687277, 0.000047015093145
0.000613642785429, 0.000000451721290, 0.000058105414357, 0.000023217791518, 0.000031343395430
0.000306821392714, 0.000000233920829, 0.000029052707178, 0.000011608895759, 0.000015671697715
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000, 0.000000000000000
